ts,ts,real_temp,min,max,mean,delta_t,integ,rmsd,doors,cabine
2018-01-02 16:00:00,2018-01-02 16:00:00,22.75,0.8653846153846154,0.8846153846153846,0.875,0.0,0.016826923076923017,0.019230769230769162,0.0,0.0
2018-01-02 16:10:00,2018-01-02 16:10:00,22.7,0.8730769230769231,0.8730769230769231,0.8730769230769231,0.0,0.0,0.0,0.0,0.0
2018-01-02 16:20:00,2018-01-02 16:20:00,22.75,0.8730769230769231,0.8769230769230769,0.875,0.0,0.0033653846153846034,0.0038461538461538325,0.0,0.0
2018-01-02 16:30:00,2018-01-02 16:30:00,22.55,0.8653846153846154,0.8692307692307693,0.8673076923076923,0.0,0.0033357988165680355,0.0038461538461538325,0.0,0.0
2018-01-02 16:40:00,2018-01-02 16:40:00,22.3,0.8576923076923078,0.8576923076923078,0.8576923076923078,0.0,0.0,0.0,0.0,0.0
2018-01-02 16:50:00,2018-01-02 16:50:00,22.2,0.8538461538461538,0.8538461538461538,0.8538461538461538,0.0,0.0,0.0,0.0,0.0
2018-01-02 17:00:00,2018-01-02 17:00:00,22.45,0.8615384615384615,0.8653846153846154,0.8634615384615384,0.0,0.0033210059171598473,0.0038461538461539435,0.0,0.0
2018-01-02 17:10:00,2018-01-02 17:10:00,22.75,0.8730769230769231,0.8769230769230769,0.875,0.0,0.0033653846153846034,0.0038461538461538325,0.0,0.0
2018-01-02 17:20:00,2018-01-02 17:20:00,22.6,0.8653846153846154,0.8730769230769231,0.8692307692307693,0.0,0.006686390532544355,0.007692307692307665,0.0,0.0
2018-01-02 17:30:00,2018-01-02 17:30:00,22.4,0.8615384615384615,0.8615384615384615,0.8615384615384615,0.0,0.0,0.0,0.0,0.0
2018-01-02 17:40:00,2018-01-02 17:40:00,22.3,0.8576923076923078,0.8576923076923078,0.8576923076923078,0.0,0.0,0.0,0.0,0.0
2018-01-02 17:50:00,2018-01-02 17:50:00,22.45,0.8615384615384615,0.8653846153846154,0.8634615384615384,0.0,0.0033210059171598473,0.0038461538461539435,0.0,0.0
2018-01-02 18:00:00,2018-01-02 18:00:00,22.7,0.8730769230769231,0.8730769230769231,0.8730769230769231,0.0,0.0,0.0,0.0,0.0
2018-01-02 18:10:00,2018-01-02 18:10:00,22.45,0.8615384615384615,0.8653846153846154,0.8634615384615384,0.0,0.0033210059171598473,0.0038461538461539435,0.0,0.0
2018-01-02 18:20:00,2018-01-02 18:20:00,22.3,0.8576923076923078,0.8576923076923078,0.8576923076923078,0.0,0.0,0.0,0.0,0.0
2018-01-02 18:30:00,2018-01-02 18:30:00,22.4,0.8615384615384615,0.8615384615384615,0.8615384615384615,0.0,0.0,0.0,0.0,0.0
2018-01-02 18:40:00,2018-01-02 18:40:00,22.3,0.8576923076923078,0.8576923076923078,0.8576923076923078,0.0,0.0,0.0,0.0,0.0
2018-01-02 18:50:00,2018-01-02 18:50:00,22.4,0.8615384615384615,0.8615384615384615,0.8615384615384615,0.0,0.0,0.0,0.0,0.0
2018-01-02 19:00:00,2018-01-02 19:00:00,22.5,0.8653846153846154,0.8653846153846154,0.8653846153846154,0.0,0.0,0.0,0.0,0.0
2018-01-02 19:20:00,2018-01-02 19:20:00,22.45,0.8615384615384615,0.8653846153846154,0.8634615384615384,0.0,0.0033210059171598473,0.0038461538461539435,0.0,0.0
2018-01-02 19:40:00,2018-01-02 19:40:00,22.4,0.8615384615384615,0.8615384615384615,0.8615384615384615,0.0,0.0,0.0,0.0,0.0
2018-01-02 19:50:00,2018-01-02 19:50:00,22.5,0.8653846153846154,0.8653846153846154,0.8653846153846154,0.0,0.0,0.0,0.0,0.0
2018-01-02 20:00:00,2018-01-02 20:00:00,22.4,0.8615384615384615,0.8615384615384615,0.8615384615384615,0.0,0.0,0.0,0.0,0.0
2018-01-02 20:10:00,2018-01-02 20:10:00,22.5,0.8653846153846154,0.8653846153846154,0.8653846153846154,0.0,0.0,0.0,0.0,0.0
2018-01-02 20:20:00,2018-01-02 20:20:00,22.4,0.8615384615384615,0.8615384615384615,0.8615384615384615,0.0,0.0,0.0,0.0,0.0
2018-01-02 20:30:00,2018-01-02 20:30:00,22.5,0.8653846153846154,0.8653846153846154,0.8653846153846154,0.0,0.0,0.0,0.0,0.0
2018-01-02 20:40:00,2018-01-02 20:40:00,22.4,0.8615384615384615,0.8615384615384615,0.8615384615384615,0.0,0.0,0.0,0.0,0.0
2018-01-02 20:50:00,2018-01-02 20:50:00,22.5,0.8653846153846154,0.8653846153846154,0.8653846153846154,0.0,0.0,0.0,0.0,0.0
2018-01-02 21:00:00,2018-01-02 21:00:00,22.4,0.8615384615384615,0.8615384615384615,0.8615384615384615,0.0,0.0,0.0,0.0,0.0
2018-01-02 21:10:00,2018-01-02 21:10:00,22.5,0.8653846153846154,0.8653846153846154,0.8653846153846154,0.0,0.0,0.0,0.0,0.0
2018-01-02 21:20:00,2018-01-02 21:20:00,22.4,0.8615384615384615,0.8615384615384615,0.8615384615384615,0.0,0.0,0.0,0.0,0.0
2018-01-02 21:30:00,2018-01-02 21:30:00,22.5,0.8653846153846154,0.8653846153846154,0.8653846153846154,0.0,0.0,0.0,0.0,0.0
2018-01-02 21:50:00,2018-01-02 21:50:00,22.4,0.8615384615384615,0.8615384615384615,0.8615384615384615,0.0,0.0,0.0,0.0,0.0
2018-01-02 22:00:00,2018-01-02 22:00:00,22.400000000000002,0.8576923076923078,0.8653846153846154,0.8615384615384616,0.0,0.006627218934911219,0.007692307692307665,0.0,0.0
2018-01-02 22:10:00,2018-01-02 22:10:00,22.45,0.8615384615384615,0.8653846153846154,0.8634615384615384,0.0,0.0033210059171598473,0.0038461538461539435,0.0,0.0
2018-01-02 22:40:00,2018-01-02 22:40:00,22.6,0.8692307692307693,0.8692307692307693,0.8692307692307693,0.0,0.0,0.0,0.0,0.0
2018-01-02 23:00:00,2018-01-02 23:00:00,22.45,0.8615384615384615,0.8653846153846154,0.8634615384615384,0.0,0.0033210059171598473,0.0038461538461539435,0.0,0.0
2018-01-02 23:10:00,2018-01-02 23:10:00,22.55,0.8653846153846154,0.8692307692307693,0.8673076923076923,0.0,0.0033357988165680355,0.0038461538461538325,0.0,0.0
2018-01-02 23:20:00,2018-01-02 23:20:00,22.85,0.8769230769230769,0.8807692307692307,0.8788461538461539,0.0,0.0033801775147928883,0.0038461538461538325,0.0,0.0
2018-01-02 23:40:00,2018-01-02 23:40:00,23.1,0.8846153846153846,0.8923076923076922,0.8884615384615385,0.0,0.006834319526627194,0.007692307692307665,0.0,0.0
2018-01-03 00:10:00,2018-01-03 00:10:00,23.0,0.8846153846153846,0.8846153846153846,0.8846153846153846,0.0,0.0,0.0,0.0,0.0
2018-01-03 00:20:00,2018-01-03 00:20:00,22.85,0.8769230769230769,0.8807692307692307,0.8788461538461539,0.0,0.0033801775147928883,0.0038461538461538325,0.0,0.0
2018-01-03 00:40:00,2018-01-03 00:40:00,22.7,0.8730769230769231,0.8730769230769231,0.8730769230769231,0.0,0.0,0.0,0.0,0.0
2018-01-03 00:50:00,2018-01-03 00:50:00,22.75,0.8730769230769231,0.8769230769230769,0.875,0.0,0.0033653846153846034,0.0038461538461538325,0.0,0.0
2018-01-03 01:00:00,2018-01-03 01:00:00,22.8,0.8769230769230769,0.8769230769230769,0.8769230769230769,0.0,0.0,0.0,0.0,0.0
2018-01-03 01:10:00,2018-01-03 01:10:00,22.6,0.8653846153846154,0.8730769230769231,0.8692307692307693,0.0,0.006686390532544355,0.007692307692307665,0.0,0.0
2018-01-03 01:20:00,2018-01-03 01:20:00,22.3,0.8538461538461538,0.8615384615384615,0.8576923076923078,0.0,0.006597633136094651,0.007692307692307665,0.0,0.0
2018-01-03 01:30:00,2018-01-03 01:30:00,22.3,0.8576923076923078,0.8576923076923078,0.8576923076923078,0.0,0.0,0.0,0.0,0.0
2018-01-03 01:40:00,2018-01-03 01:40:00,22.4,0.8615384615384615,0.8615384615384615,0.8615384615384615,0.0,0.0,0.0,0.0,0.0
2018-01-03 02:00:00,2018-01-03 02:00:00,22.5,0.8653846153846154,0.8653846153846154,0.8653846153846154,0.0,0.0,0.0,0.0,0.0
2018-01-03 02:10:00,2018-01-03 02:10:00,22.4,0.8615384615384615,0.8615384615384615,0.8615384615384615,0.0,0.0,0.0,0.0,0.0
2018-01-03 02:30:00,2018-01-03 02:30:00,22.46666666666667,0.8615384615384615,0.8653846153846154,0.8641025641025641,0.0,0.0033210059171598473,0.0038461538461539435,0.0,0.0
2018-01-03 02:40:00,2018-01-03 02:40:00,22.7,0.8730769230769231,0.8730769230769231,0.8730769230769231,0.0,0.0,0.0,0.0,0.0
2018-01-03 02:50:00,2018-01-03 02:50:00,22.45,0.8615384615384615,0.8653846153846154,0.8634615384615384,0.0,0.0033210059171598473,0.0038461538461539435,0.0,0.0
2018-01-03 03:10:00,2018-01-03 03:10:00,22.35,0.8576923076923078,0.8615384615384615,0.8596153846153847,0.0,0.0033062130177513725,0.0038461538461537215,0.0,0.0
2018-01-03 03:30:00,2018-01-03 03:30:00,22.5,0.8653846153846154,0.8653846153846154,0.8653846153846154,0.0,0.0,0.0,0.0,0.0
2018-01-03 03:40:00,2018-01-03 03:40:00,22.45,0.8615384615384615,0.8653846153846154,0.8634615384615384,0.0,0.0033210059171598473,0.0038461538461539435,0.0,0.0
2018-01-03 03:50:00,2018-01-03 03:50:00,22.8,0.8730769230769231,0.8807692307692307,0.8769230769230769,0.0,0.0067455621301774895,0.007692307692307665,0.0,0.0
2018-01-03 04:00:00,2018-01-03 04:00:00,22.95,0.8807692307692307,0.8846153846153846,0.8826923076923077,0.0,0.0033949704142011714,0.0038461538461538325,0.0,0.0
2018-01-03 04:10:00,2018-01-03 04:10:00,22.75,0.8730769230769231,0.8769230769230769,0.875,0.0,0.0033653846153846034,0.0038461538461538325,0.0,0.0
2018-01-03 04:20:00,2018-01-03 04:20:00,22.45,0.8615384615384615,0.8653846153846154,0.8634615384615384,0.0,0.0033210059171598473,0.0038461538461539435,0.0,0.0
2018-01-03 04:30:00,2018-01-03 04:30:00,22.3,0.8576923076923078,0.8576923076923078,0.8576923076923078,0.0,0.0,0.0,0.0,0.0
2018-01-03 04:40:00,2018-01-03 04:40:00,22.4,0.8615384615384615,0.8615384615384615,0.8615384615384615,0.0,0.0,0.0,0.0,0.0
2018-01-03 04:50:00,2018-01-03 04:50:00,22.6,0.8692307692307693,0.8692307692307693,0.8692307692307693,0.0,0.0,0.0,0.0,0.0
2018-01-03 05:00:00,2018-01-03 05:00:00,22.4,0.8615384615384615,0.8615384615384615,0.8615384615384615,0.0,0.0,0.0,0.0,0.0
2018-01-03 05:10:00,2018-01-03 05:10:00,22.3,0.8576923076923078,0.8576923076923078,0.8576923076923078,0.0,0.0,0.0,0.0,0.0
2018-01-03 05:20:00,2018-01-03 05:20:00,22.4,0.8615384615384615,0.8615384615384615,0.8615384615384615,0.0,0.0,0.0,0.0,0.0
2018-01-03 05:30:00,2018-01-03 05:30:00,22.6,0.8692307692307693,0.8692307692307693,0.8692307692307693,0.0,0.0,0.0,0.0,0.0
2018-01-03 06:10:00,2018-01-03 06:10:00,22.5,0.8615384615384615,0.8692307692307693,0.8653846153846154,0.0,0.0066568047337278845,0.007692307692307776,0.0,0.0
2018-01-03 06:20:00,2018-01-03 06:20:00,22.4,0.8615384615384615,0.8615384615384615,0.8615384615384615,0.0,0.0,0.0,0.0,0.0
2018-01-03 06:30:00,2018-01-03 06:30:00,22.3,0.8576923076923078,0.8576923076923078,0.8576923076923078,0.0,0.0,0.0,0.0,0.0
2018-01-03 07:10:00,2018-01-03 07:10:00,22.4,0.8615384615384615,0.8615384615384615,0.8615384615384615,0.0,0.0,0.0,0.0,0.0
2018-01-03 07:20:00,2018-01-03 07:20:00,22.65,0.8692307692307693,0.8730769230769231,0.8711538461538461,0.0,0.0033505917159763195,0.0038461538461538325,0.0,0.0
2018-01-03 07:30:00,2018-01-03 07:30:00,22.55,0.8653846153846154,0.8692307692307693,0.8673076923076923,0.0,0.0033357988165680355,0.0038461538461538325,0.0,0.0
2018-01-03 07:40:00,2018-01-03 07:40:00,22.3,0.8576923076923078,0.8576923076923078,0.8576923076923078,0.0,0.0,0.0,0.0,0.0
2018-01-03 08:20:00,2018-01-03 08:20:00,22.4,0.8576923076923078,0.8653846153846154,0.8615384615384615,0.0,0.006627218934911219,0.007692307692307665,0.0,0.0
2018-01-03 08:30:00,2018-01-03 08:30:00,22.4,0.8576923076923078,0.8653846153846154,0.8615384615384615,0.0,0.006627218934911219,0.007692307692307665,0.0,0.0
2018-01-03 09:00:00,2018-01-03 09:00:00,22.4,0.8576923076923078,0.8653846153846154,0.8615384615384615,0.5999999999999979,0.006627218934911219,0.007692307692307665,0.0,1.0
2018-01-03 09:30:00,2018-01-03 09:30:00,22.3,0.8576923076923078,0.8576923076923078,0.8576923076923078,0.0,0.0,0.0,0.0,1.0
2018-01-03 10:10:00,2018-01-03 10:10:00,22.5,0.8653846153846154,0.8653846153846154,0.8653846153846154,0.0,0.0,0.0,0.0,1.0
2018-01-03 10:20:00,2018-01-03 10:20:00,22.55,0.8653846153846154,0.8692307692307693,0.8673076923076923,0.0,0.0033357988165680355,0.0038461538461538325,0.0,1.0
2018-01-03 11:10:00,2018-01-03 11:10:00,22.3,0.8576923076923078,0.8576923076923078,0.8576923076923078,0.0,0.0,0.0,0.0,1.0
2018-01-03 11:50:00,2018-01-03 11:50:00,22.5,0.8653846153846154,0.8653846153846154,0.8653846153846154,0.0,0.0,0.0,0.0,1.0
2018-01-03 12:00:00,2018-01-03 12:00:00,22.3,0.8576923076923078,0.8576923076923078,0.8576923076923078,0.0,0.0,0.0,0.0,1.0
2018-01-03 12:10:00,2018-01-03 12:10:00,22.5,0.8653846153846154,0.8653846153846154,0.8653846153846154,0.0,0.0,0.0,0.0,1.0
2018-01-03 12:30:00,2018-01-03 12:30:00,22.3,0.8576923076923078,0.8576923076923078,0.8576923076923078,0.0,0.0,0.0,0.0,1.0
2018-01-03 13:30:00,2018-01-03 13:30:00,22.5,0.8653846153846154,0.8653846153846154,0.8653846153846154,0.0,0.0,0.0,0.0,1.0
2018-01-03 14:10:00,2018-01-03 14:10:00,22.3,0.8576923076923078,0.8576923076923078,0.8576923076923078,0.0,0.0,0.0,0.0,1.0
2018-01-03 14:30:00,2018-01-03 14:30:00,22.5,0.8653846153846154,0.8653846153846154,0.8653846153846154,0.0,0.0,0.0,0.0,1.0
2018-01-03 14:50:00,2018-01-03 14:50:00,22.3,0.8576923076923078,0.8576923076923078,0.8576923076923078,0.0,0.0,0.0,0.0,1.0
2018-01-03 15:10:00,2018-01-03 15:10:00,22.433333333333334,0.8576923076923078,0.8653846153846154,0.8628205128205129,0.0,0.006627218934911219,0.007692307692307665,0.0,1.0
2018-01-03 15:20:00,2018-01-03 15:20:00,22.65,0.8692307692307693,0.8730769230769231,0.8711538461538461,0.0,0.0033505917159763195,0.0038461538461538325,0.0,1.0
2018-01-03 15:30:00,2018-01-03 15:30:00,22.8,0.8769230769230769,0.8769230769230769,0.8769230769230769,0.0,0.0,0.0,0.0,1.0
2018-01-03 15:40:00,2018-01-03 15:40:00,23.0,0.8846153846153846,0.8846153846153846,0.8846153846153846,0.0,0.0,0.0,0.0,1.0
2018-01-03 16:00:00,2018-01-03 16:00:00,23.05,0.8846153846153846,0.8884615384615385,0.8865384615384616,0.0,0.0034097633136095534,0.0038461538461539435,0.0,1.0
2018-01-03 16:10:00,2018-01-03 16:10:00,22.7,0.8692307692307693,0.8769230769230769,0.8730769230769231,0.0,0.006715976331360924,0.007692307692307665,0.0,1.0
2018-01-03 16:20:00,2018-01-03 16:20:00,22.4,0.8576923076923078,0.8653846153846154,0.8615384615384615,0.0,0.006627218934911219,0.007692307692307665,0.0,1.0
2018-01-03 16:30:00,2018-01-03 16:30:00,22.25,0.8538461538461538,0.8576923076923078,0.8557692307692307,0.0,0.0032914201183432785,0.0038461538461539435,0.0,1.0
2018-01-03 16:40:00,2018-01-03 16:40:00,22.633333333333336,0.8653846153846154,0.8769230769230769,0.8705128205128206,0.0,0.010051775147928958,0.011538461538461497,0.0,1.0
2018-01-03 16:50:00,2018-01-03 16:50:00,22.46666666666667,0.8576923076923078,0.8692307692307693,0.8641025641025641,0.0,0.009963017751479255,0.011538461538461497,0.0,1.0
2018-01-03 17:00:00,2018-01-03 17:00:00,22.2,0.8538461538461538,0.8538461538461538,0.8538461538461538,0.0,0.0,0.0,0.0,1.0
2018-01-03 17:10:00,2018-01-03 17:10:00,22.15,0.8500000000000001,0.8538461538461538,0.8519230769230769,0.0,0.0032766272189348055,0.0038461538461537215,0.0,1.0
2018-01-03 17:20:00,2018-01-03 17:20:00,22.3,0.8576923076923078,0.8576923076923078,0.8576923076923078,0.0,0.0,0.0,0.0,1.0
2018-01-03 17:30:00,2018-01-03 17:30:00,22.5,0.8653846153846154,0.8653846153846154,0.8653846153846154,0.0,0.0,0.0,0.0,1.0
2018-01-03 17:40:00,2018-01-03 17:40:00,22.55,0.8653846153846154,0.8692307692307693,0.8673076923076923,0.0,0.0033357988165680355,0.0038461538461538325,0.0,1.0
2018-01-03 17:50:00,2018-01-03 17:50:00,22.3,0.8576923076923078,0.8576923076923078,0.8576923076923078,0.0,0.0,0.0,0.0,1.0
2018-01-03 18:00:00,2018-01-03 18:00:00,22.2,0.8538461538461538,0.8538461538461538,0.8538461538461538,0.0,0.0,0.0,0.0,1.0
2018-01-03 18:10:00,2018-01-03 18:10:00,22.3,0.8576923076923078,0.8576923076923078,0.8576923076923078,0.0,0.0,0.0,0.0,1.0
2018-01-03 18:20:00,2018-01-03 18:20:00,22.5,0.8653846153846154,0.8653846153846154,0.8653846153846154,0.0,0.0,0.0,0.0,1.0
2018-01-03 20:10:00,2018-01-03 20:10:00,22.3,0.8576923076923078,0.8576923076923078,0.8576923076923078,0.0,0.0,0.0,0.0,1.0
2018-01-03 20:20:00,2018-01-03 20:20:00,22.5,0.8653846153846154,0.8653846153846154,0.8653846153846154,0.0,0.0,0.0,0.0,1.0
2018-01-03 20:40:00,2018-01-03 20:40:00,22.46666666666667,0.8576923076923078,0.8692307692307693,0.8641025641025641,0.0,0.009963017751479255,0.011538461538461497,0.0,1.0
2018-01-03 21:10:00,2018-01-03 21:10:00,22.2,0.8538461538461538,0.8538461538461538,0.8538461538461538,0.0,0.0,0.0,0.0,1.0
2018-01-03 21:40:00,2018-01-03 21:40:00,22.3,0.8576923076923078,0.8576923076923078,0.8576923076923078,0.0,0.0,0.0,0.0,1.0
2018-01-03 22:00:00,2018-01-03 22:00:00,22.5,0.8653846153846154,0.8653846153846154,0.8653846153846154,0.0,0.0,0.0,0.0,1.0
2018-01-03 22:10:00,2018-01-03 22:10:00,22.55,0.8653846153846154,0.8692307692307693,0.8673076923076923,0.0,0.0033357988165680355,0.0038461538461538325,0.0,1.0
2018-01-03 22:30:00,2018-01-03 22:30:00,22.46666666666667,0.8576923076923078,0.8692307692307693,0.8641025641025641,0.0,0.009963017751479255,0.011538461538461497,0.0,1.0
2018-01-03 22:40:00,2018-01-03 22:40:00,22.833333333333332,0.8730769230769231,0.8846153846153846,0.8782051282051282,0.0,0.010140532544378664,0.011538461538461497,0.0,1.0
2018-01-03 22:50:00,2018-01-03 22:50:00,22.75,0.8730769230769231,0.8769230769230769,0.875,0.0,0.0033653846153846034,0.0038461538461538325,0.0,1.0
2018-01-03 23:00:00,2018-01-03 23:00:00,22.6,0.8692307692307693,0.8692307692307693,0.8692307692307693,0.0,0.0,0.0,0.0,1.0
2018-01-03 23:20:00,2018-01-03 23:20:00,22.4,0.8615384615384615,0.8615384615384615,0.8615384615384615,0.0,0.0,0.0,0.0,1.0
2018-01-03 23:30:00,2018-01-03 23:30:00,22.6,0.8692307692307693,0.8692307692307693,0.8692307692307693,0.0,0.0,0.0,0.0,1.0
2018-01-03 23:50:00,2018-01-03 23:50:00,22.599999999999998,0.8615384615384615,0.8769230769230769,0.8692307692307691,0.0,0.013372781065088806,0.015384615384615441,0.0,1.0
2018-01-04 00:20:00,2018-01-04 00:20:00,22.9,0.8807692307692307,0.8807692307692307,0.8807692307692307,0.0,0.0,0.0,0.0,1.0
2018-01-04 00:30:00,2018-01-04 00:30:00,22.900000000000002,0.8769230769230769,0.8846153846153846,0.8807692307692309,0.0,0.006775147928994058,0.007692307692307665,0.0,1.0
2018-01-04 00:50:00,2018-01-04 00:50:00,22.73333333333333,0.8692307692307693,0.8807692307692307,0.8743589743589743,0.0,0.01009615384615381,0.011538461538461497,0.0,1.0
2018-01-04 01:00:00,2018-01-04 01:00:00,22.4,0.8576923076923078,0.8653846153846154,0.8615384615384615,0.0,0.006627218934911219,0.007692307692307665,0.0,1.0
2018-01-04 01:10:00,2018-01-04 01:10:00,22.2,0.8538461538461538,0.8538461538461538,0.8538461538461538,0.0,0.0,0.0,0.0,1.0
2018-01-04 01:30:00,2018-01-04 01:30:00,22.1,0.8500000000000001,0.8500000000000001,0.8500000000000001,0.0,0.0,0.0,0.0,1.0
2018-01-04 01:50:00,2018-01-04 01:50:00,22.2,0.8538461538461538,0.8538461538461538,0.8538461538461538,0.0,0.0,0.0,0.0,1.0
2018-01-04 02:40:00,2018-01-04 02:40:00,22.3,0.8576923076923078,0.8576923076923078,0.8576923076923078,0.0,0.0,0.0,0.0,1.0
2018-01-04 03:00:00,2018-01-04 03:00:00,22.5,0.8653846153846154,0.8653846153846154,0.8653846153846154,0.0,0.0,0.0,0.0,1.0
2018-01-04 03:10:00,2018-01-04 03:10:00,22.266666666666666,0.8538461538461538,0.8576923076923078,0.8564102564102564,0.0,0.0032914201183432785,0.0038461538461539435,0.0,1.0
2018-01-04 03:20:00,2018-01-04 03:20:00,22.55,0.8653846153846154,0.8692307692307693,0.8673076923076923,0.0,0.0033357988165680355,0.0038461538461538325,0.0,1.0
2018-01-04 03:30:00,2018-01-04 03:30:00,22.733333333333334,0.8730769230769231,0.8769230769230769,0.8743589743589744,0.0,0.0033653846153846034,0.0038461538461538325,0.0,1.0
2018-01-04 03:40:00,2018-01-04 03:40:00,22.8,0.8769230769230769,0.8769230769230769,0.8769230769230769,0.0,0.0,0.0,0.0,1.0
2018-01-04 03:50:00,2018-01-04 03:50:00,22.9,0.8769230769230769,0.8846153846153846,0.8807692307692307,0.0,0.006775147928994058,0.007692307692307665,0.0,1.0
2018-01-04 04:30:00,2018-01-04 04:30:00,23.0,0.8846153846153846,0.8846153846153846,0.8846153846153846,0.0,0.0,0.0,0.0,1.0
2018-01-04 04:50:00,2018-01-04 04:50:00,22.8,0.8769230769230769,0.8769230769230769,0.8769230769230769,0.0,0.0,0.0,0.0,1.0
2018-01-04 05:00:00,2018-01-04 05:00:00,22.733333333333334,0.8730769230769231,0.8769230769230769,0.8743589743589744,0.0,0.0033653846153846034,0.0038461538461538325,0.0,1.0
2018-01-04 05:10:00,2018-01-04 05:10:00,22.8,0.8769230769230769,0.8769230769230769,0.8769230769230769,0.0,0.0,0.0,0.0,1.0
2018-01-04 05:20:00,2018-01-04 05:20:00,22.7,0.8730769230769231,0.8730769230769231,0.8730769230769231,0.0,0.0,0.0,0.0,1.0
2018-01-04 05:40:00,2018-01-04 05:40:00,22.8,0.8769230769230769,0.8769230769230769,0.8769230769230769,0.0,0.0,0.0,0.0,1.0
2018-01-04 06:20:00,2018-01-04 06:20:00,22.7,0.8730769230769231,0.8730769230769231,0.8730769230769231,0.0,0.0,0.0,0.0,1.0
2018-01-04 06:30:00,2018-01-04 06:30:00,22.8,0.8769230769230769,0.8769230769230769,0.8769230769230769,0.0,0.0,0.0,0.0,1.0
2018-01-04 07:10:00,2018-01-04 07:10:00,22.7,0.8730769230769231,0.8730769230769231,0.8730769230769231,0.0,0.0,0.0,0.0,1.0
2018-01-04 08:50:00,2018-01-04 08:50:00,22.65,0.8692307692307693,0.8730769230769231,0.8711538461538461,0.0,0.0033505917159763195,0.0038461538461538325,0.0,1.0
2018-01-04 09:00:00,2018-01-04 09:00:00,22.4,0.8576923076923078,0.8653846153846154,0.8615384615384615,0.0,0.006627218934911219,0.007692307692307665,0.0,1.0
2018-01-04 09:10:00,2018-01-04 09:10:00,22.5,0.8653846153846154,0.8653846153846154,0.8653846153846154,0.0,0.0,0.0,0.0,1.0
2018-01-04 09:20:00,2018-01-04 09:20:00,22.4,0.8615384615384615,0.8615384615384615,0.8615384615384615,0.0,0.0,0.0,0.0,1.0
2018-01-04 10:10:00,2018-01-04 10:10:00,22.3,0.8576923076923078,0.8576923076923078,0.8576923076923078,0.0,0.0,0.0,0.0,1.0
2018-01-04 10:40:00,2018-01-04 10:40:00,22.4,0.8615384615384615,0.8615384615384615,0.8615384615384615,0.0,0.0,0.0,0.0,1.0
2018-01-04 11:40:00,2018-01-04 11:40:00,22.3,0.8576923076923078,0.8576923076923078,0.8576923076923078,0.0,0.0,0.0,0.0,1.0
2018-01-04 12:30:00,2018-01-04 12:30:00,22.1,0.8500000000000001,0.8500000000000001,0.8500000000000001,0.0,0.0,0.0,0.0,1.0
2018-01-04 12:50:00,2018-01-04 12:50:00,22.0,0.8461538461538461,0.8461538461538461,0.8461538461538461,0.0,0.0,0.0,0.0,1.0
2018-01-04 13:40:00,2018-01-04 13:40:00,22.1,0.8500000000000001,0.8500000000000001,0.8500000000000001,0.0,0.0,0.0,0.0,1.0
2018-01-04 14:00:00,2018-01-04 14:00:00,22.26666666666667,0.8500000000000001,0.8615384615384615,0.8564102564102565,0.0,0.009874260355029455,0.011538461538461386,0.0,1.0
2018-01-04 14:20:00,2018-01-04 14:20:00,22.633333333333336,0.8653846153846154,0.8769230769230769,0.8705128205128206,0.0,0.010051775147928958,0.011538461538461497,0.0,1.0
